Date,Open,High,Low,Close,Volume
2019-04-29,445.88,465.7,445.88,465.2,20990.0
2019-04-30,461.24,468.67,456.29,456.29,6581.0
2019-05-02,456.78,460.74,448.36,453.31,44217.0
2019-05-03,453.31,460.25,444.89,447.86,37215.0
2019-05-06,447.86,457.28,437.95,457.28,16812.0
2019-05-07,457.28,468.18,453.81,455.29,11909.0
2019-05-08,425.07,443.4,399.31,438.45,52984.0
2019-05-09,439.0,439.0,409.5,410.0,45568.0
2019-05-10,415.5,444.0,409.0,432.0,80181.0
2019-05-13,436.0,440.5,427.5,434.0,28801.0
2019-05-14,433.0,451.5,433.0,448.5,20096.0
2019-05-15,448.0,456.0,445.5,449.5,15682.0
2019-05-16,449.5,464.0,446.0,464.0,19906.0
2019-05-17,464.0,470.0,459.0,462.5,12636.0
2019-05-20,462.0,468.0,459.5,463.5,12841.0
2019-05-21,461.5,467.5,460.0,461.5,15317.0
2019-05-22,461.0,464.5,453.5,462.5,16551.0
2019-05-23,458.0,461.0,454.0,459.5,18871.0
2019-05-24,459.5,460.0,441.0,445.0,45086.0
2019-05-27,445.5,449.5,439.0,442.0,14381.0
2019-05-28,443.0,454.0,440.0,453.0,24465.0
2019-05-29,447.5,448.0,439.5,442.5,11880.0
2019-05-31,442.0,445.5,423.0,424.0,69280.0
2019-06-03,426.5,436.0,418.5,433.0,16146.0
2019-06-04,433.5,449.0,430.0,431.0,19462.0
2019-06-05,431.0,444.0,430.5,434.0,18230.0
2019-06-07,427.5,444.5,421.5,424.0,24997.0
2019-06-11,441.5,451.5,438.5,445.0,32932.0
2019-06-12,444.0,452.5,441.0,447.0,17992.0
2019-06-13,451.5,462.0,451.0,454.5,13688.0
2019-06-14,454.5,460.0,448.5,458.0,18972.0
2019-06-18,450.0,452.5,443.5,445.0,19318.0
2019-06-19,445.0,452.5,445.0,449.0,212203.0
2019-06-20,449.0,455.5,444.0,444.0,28481.0
2019-06-24,440.0,449.5,431.0,433.0,30067.0
2019-06-25,432.0,435.0,427.5,431.5,14443.0
2019-06-26,435.5,439.0,426.0,426.0,8131.0
2019-06-27,426.0,432.5,422.0,430.0,16876.0
2019-06-28,433.0,434.0,424.5,429.5,10867.0
2019-07-01,430.5,436.0,423.0,427.0,13768.0
2019-07-02,427.5,432.5,427.0,427.5,11609.0
2019-07-03,428.0,433.5,423.0,426.0,16669.0
2019-07-04,424.5,426.5,409.5,411.5,47023.0
2019-07-05,413.0,413.5,404.0,406.5,23921.0
2019-07-08,406.0,412.0,401.5,401.5,11890.0
2019-07-09,402.0,407.0,400.0,402.5,15657.0
2019-07-10,404.5,413.0,400.0,405.0,20417.0
2019-07-11,406.5,412.0,403.0,404.0,10721.0
2019-07-12,404.5,408.0,394.5,400.5,17591.0
2019-07-15,400.5,407.5,399.5,402.5,16075.0
2019-07-16,401.5,408.5,401.5,403.0,10290.0
2019-07-17,401.5,405.5,392.5,395.0,11898.0
2019-07-18,395.0,409.5,392.5,408.0,18047.0
2019-07-19,408.0,408.0,398.5,403.5,19251.0
2019-07-22,403.0,409.5,402.5,409.0,8127.0
2019-07-23,408.0,415.5,401.0,404.5,16378.0
2019-07-24,404.5,412.0,402.0,405.0,15192.0
2019-07-25,402.0,411.0,400.5,408.5,14632.0
2019-07-26,408.5,408.5,404.0,405.5,6749.0
2019-07-29,408.5,409.5,400.5,403.0,7677.0
2019-07-30,403.0,405.0,396.0,400.0,18485.0
2019-07-31,399.5,407.5,399.0,402.0,9969.0
2019-08-01,405.0,411.5,405.0,407.5,9601.0
