Date,Open,High,Low,Close,Volume
2018-11-14,17.41,17.82,15.46,15.88,365124.0
2018-11-15,16.29,18.12,16.17,17.41,243136.0
2018-11-16,17.96,19.88,17.92,19.88,307992.0
2018-11-19,19.94,22.05,19.94,21.0,59495.0
2018-11-20,20.7,20.75,17.58,17.74,117127.0
2018-11-21,17.8,17.8,13.2,13.9,539852.0
2018-11-22,14.04,14.06,13.0,13.24,201320.0
2018-11-23,13.26,13.98,12.5,13.0,159679.0
2018-11-26,13.28,13.28,11.6,11.9,331745.0
2018-11-27,11.92,13.22,11.58,13.1,314990.0
2018-11-28,12.98,12.98,12.04,12.04,239838.0
2018-11-29,12.18,14.0,11.82,13.5,289709.0
2018-11-30,13.8,13.8,12.2,12.9,197742.0
2018-12-03,13.78,13.78,12.1,12.32,190436.0
2018-12-04,12.6,14.04,12.0,14.04,211893.0
2018-12-05,13.8,13.8,12.0,12.14,474066.0
2018-12-06,12.38,12.92,11.6,12.46,407020.0
2018-12-07,12.52,13.4,11.8,13.04,444474.0
2018-12-10,13.36,13.44,11.9,11.94,247775.0
2018-12-11,12.22,12.3,11.9,11.9,149193.0
2018-12-12,11.92,12.14,11.48,11.48,181491.0
2018-12-13,11.64,11.66,10.68,10.82,310113.0
2018-12-14,10.98,11.0,10.4,10.64,299413.0
2018-12-17,10.82,10.82,10.3,10.52,290122.0
2018-12-18,10.54,10.6,10.02,10.04,280210.0
2018-12-19,10.04,10.28,9.55,9.92,556067.0
2018-12-20,9.87,10.9,9.65,10.42,543309.0
2018-12-21,10.66,10.9,10.16,10.48,465498.0
2018-12-27,10.48,10.48,9.82,9.96,374218.0
2018-12-28,10.08,10.4,9.96,10.18,453523.0
2019-01-02,10.2,10.88,10.02,10.44,366970.0
2019-01-03,10.42,10.42,9.84,9.98,439457.0
2019-01-04,10.2,10.28,9.6,9.99,741591.0
2019-01-07,10.34,11.9,10.08,11.9,1145769.0
2019-01-08,12.7,13.0,11.7,12.36,1842150.0
2019-01-09,12.5,12.9,11.88,12.12,472511.0
2019-01-10,12.2,12.2,11.28,11.3,299710.0
2019-01-11,11.42,12.4,11.4,12.02,759244.0
2019-01-14,12.48,13.5,12.3,13.5,1152364.0
2019-01-15,13.72,15.16,13.18,14.6,2082189.0
2019-01-16,14.86,15.36,13.6,13.84,1613679.0
2019-01-17,14.1,14.6,13.12,14.54,698958.0
2019-01-18,14.6,15.1,14.12,14.8,1225973.0
2019-01-21,14.86,15.26,14.4,14.5,877612.0
2019-01-22,14.74,14.96,14.6,14.94,506312.0
2019-01-23,14.86,14.9,13.5,13.86,750960.0
2019-01-24,14.04,14.6,14.04,14.54,262008.0
2019-01-25,14.9,14.94,14.5,14.82,457877.0
2019-01-28,14.9,16.38,14.56,16.12,804985.0
2019-01-29,16.44,16.94,16.12,16.46,748855.0
2019-01-30,16.48,16.6,16.02,16.42,247499.0
2019-01-31,16.6,16.6,15.22,15.84,548953.0
2019-02-01,16.08,16.56,16.0,16.52,404660.0
2019-02-04,16.6,18.2,16.6,17.32,1594547.0
2019-02-05,17.78,19.7,17.32,19.38,1311904.0
2019-02-06,19.62,20.15,19.2,19.34,1340371.0
2019-02-07,19.34,19.34,17.5,18.28,903091.0
2019-02-08,17.5,18.2,16.62,17.6,705469.0
2019-02-11,18.4,19.8,18.3,19.74,739654.0
2019-02-12,19.7,20.8,19.4,19.8,857655.0
2019-02-13,20.5,20.75,19.5,19.68,585271.0
2019-02-14,20.05,20.6,19.86,20.0,448634.0
2019-02-15,19.64,19.96,18.52,19.3,691948.0
2019-02-18,19.2,19.6,18.6,18.62,325650.0
2019-02-19,18.7,18.7,16.6,17.44,951284.0
2019-02-20,19.1,20.3,19.1,19.44,1375581.0
2019-02-21,19.78,19.78,18.74,19.08,295148.0
2019-02-22,19.08,19.34,18.0,18.42,534486.0
2019-02-25,18.76,18.78,17.56,17.72,294833.0
2019-02-26,17.72,18.14,17.08,17.72,245058.0
2019-02-27,17.5,17.98,17.5,17.64,127309.0
2019-02-28,17.0,17.56,16.28,16.96,582792.0
2019-03-01,17.0,17.94,16.96,17.26,308112.0
2019-03-04,17.28,17.8,17.1,17.18,124951.0
2019-03-05,17.3,17.3,16.3,16.44,333447.0
2019-03-06,17.0,17.7,17.0,17.02,344453.0
2019-03-07,17.06,17.48,16.72,17.04,149622.0
2019-03-08,17.16,17.16,16.42,16.62,208433.0
2019-03-11,16.62,16.92,15.9,16.2,351590.0
2019-03-12,16.22,17.42,16.22,17.1,252400.0
2019-03-13,17.5,18.34,17.5,18.16,354305.0
2019-03-14,18.4,18.48,17.04,17.38,198303.0
2019-03-15,17.4,18.26,17.4,18.16,183944.0
2019-03-18,18.2,18.26,17.2,17.4,329572.0
2019-03-19,17.94,17.94,17.12,17.38,97142.0
2019-03-20,17.36,17.66,16.48,17.2,296560.0
2019-03-21,17.3,17.3,16.5,16.62,196692.0
2019-03-22,16.86,17.3,16.58,16.64,178667.0
2019-03-25,17.02,17.04,16.0,16.5,162948.0
2019-03-26,16.52,16.7,16.24,16.4,113760.0
2019-03-27,16.54,16.74,16.16,16.16,87189.0
2019-03-28,16.16,16.3,15.32,15.76,245185.0
2019-03-29,15.62,16.0,15.62,15.84,84719.0
2019-04-01,15.84,16.0,15.3,15.48,221765.0
2019-04-02,15.48,15.98,15.1,15.1,150673.0
2019-04-03,15.12,15.5,14.8,14.98,268971.0
2019-04-04,14.6,15.1,14.52,14.62,154006.0
2019-04-05,14.9,16.5,14.82,16.32,405659.0
2019-04-08,16.6,18.4,16.4,17.96,815579.0
2019-04-09,17.96,17.96,16.54,17.12,325902.0
2019-04-10,17.48,18.18,16.86,17.26,288829.0
2019-04-11,17.38,17.64,17.0,17.28,140264.0
2019-04-12,17.28,17.38,17.0,17.12,89342.0
2019-04-15,17.28,17.28,16.2,16.6,108009.0
2019-04-16,16.48,16.6,14.0,14.0,1603841.0
2019-04-17,13.44,13.9,12.8,13.52,1632032.0
2019-04-18,13.42,14.2,13.42,14.0,69605.0
2019-04-23,14.0,14.2,12.82,13.68,244625.0
2019-04-24,13.04,13.08,12.1,12.6,973560.0
2019-04-25,12.6,13.42,12.6,13.36,268780.0
2019-04-26,13.78,14.0,13.4,13.82,194588.0
2019-04-29,14.06,14.22,13.0,13.38,170251.0
2019-04-30,13.38,13.68,13.38,13.58,43470.0
2019-05-02,13.58,13.88,13.52,13.82,98751.0
2019-05-03,13.82,14.0,13.48,13.82,103683.0
2019-05-06,14.0,14.98,13.5,14.6,258711.0
2019-05-07,15.28,16.1,15.28,15.48,602502.0
2019-05-08,16.0,16.0,15.22,15.66,178752.0
2019-05-09,15.6,16.0,14.64,14.94,147868.0
2019-05-10,14.9,14.92,14.1,14.46,172755.0
2019-05-13,15.94,16.5,15.02,15.26,287434.0
2019-05-14,15.24,15.24,14.14,14.8,217230.0
2019-05-15,14.8,15.14,13.9,14.5,158756.0
2019-05-16,14.24,14.56,13.8,14.54,117167.0
2019-05-17,14.5,14.82,14.02,14.64,38247.0
2019-05-20,14.7,14.8,13.8,13.86,203443.0
2019-05-21,14.0,14.48,14.0,14.3,82208.0
2019-05-22,14.56,14.56,14.32,14.54,89810.0
2019-05-23,14.58,14.6,14.04,14.2,102805.0
2019-05-24,14.24,14.5,14.1,14.34,50480.0
2019-05-27,14.34,14.34,13.8,13.86,104102.0
2019-05-28,14.28,14.28,13.5,13.64,77068.0
2019-05-29,13.0,13.0,11.62,12.64,260783.0
2019-05-31,12.5,12.62,11.54,11.9,146666.0
2019-06-03,11.86,11.86,10.78,11.5,269903.0
2019-06-04,10.98,11.48,10.98,11.08,145316.0
2019-06-05,11.08,11.9,11.08,11.72,110041.0
2019-06-07,12.4,12.48,12.0,12.24,150552.0
2019-06-11,12.58,12.82,11.82,12.06,122355.0
2019-06-12,12.02,12.18,11.58,11.74,97033.0
2019-06-13,11.74,12.4,11.7,12.26,86014.0
