Date,Open,High,Low,Close,Volume
2018-05-22,6.4,6.5,6.32,6.38,30784.0
2018-05-23,6.38,6.5,6.24,6.3,49263.0
2018-05-24,6.38,6.39,6.3,6.37,14706.0
2018-05-25,6.35,6.45,6.32,6.45,18215.0
2018-05-28,6.26,6.5,6.09,6.23,87310.0
2018-05-29,6.2,6.2,5.88,5.99,50873.0
2018-05-30,5.99,6.3,5.69,6.25,92166.0
2018-05-31,6.5,6.86,6.3,6.79,53730.0
2018-06-01,6.8,6.8,6.34,6.55,72796.0
2018-06-04,6.55,6.74,6.51,6.6,17383.0
2018-06-05,6.52,6.59,6.41,6.59,27740.0
2018-06-06,6.59,6.59,6.59,6.59,0.0
2018-06-07,6.59,6.59,6.35,6.4,15542.0
2018-06-08,6.35,6.49,6.11,6.3,29288.0
2018-06-11,6.3,6.48,6.14,6.38,12272.0
2018-06-12,6.31,6.49,6.13,6.35,17310.0
2018-06-13,6.39,6.59,6.18,6.59,16237.0
2018-06-14,6.53,6.53,6.18,6.51,9676.0
2018-06-15,6.21,6.52,6.1,6.29,21588.0
2018-06-18,6.29,6.3,6.2,6.23,5300.0
2018-06-19,6.15,6.29,6.12,6.25,3147.0
2018-06-20,6.19,6.19,5.94,6.0,31434.0
2018-06-21,6.0,6.11,5.68,6.04,52356.0
2018-06-22,6.04,6.04,6.04,6.04,0.0
2018-06-25,6.0,6.35,5.76,6.03,81843.0
2018-06-26,6.03,6.03,5.76,5.77,24062.0
2018-06-27,5.99,6.15,5.91,5.95,63155.0
2018-06-28,6.0,6.04,5.76,5.85,20026.0
2018-06-29,5.98,5.99,5.8,5.92,17856.0
2018-07-02,5.91,5.91,5.61,5.85,42214.0
2018-07-03,5.81,5.82,5.6,5.61,24343.0
2018-07-04,5.61,5.83,5.25,5.48,69123.0
2018-07-05,5.66,5.67,5.22,5.32,35540.0
2018-07-06,5.32,5.61,5.25,5.61,32168.0
2018-07-09,5.6,5.6,5.29,5.37,24089.0
2018-07-10,5.3,6.0,5.3,5.49,41250.0
2018-07-11,5.4,5.4,5.2,5.29,58029.0
2018-07-12,5.24,5.29,4.21,4.93,276434.0
2018-07-13,4.93,5.4,4.02,5.13,579760.0
2018-07-16,5.25,5.39,4.85,5.1,45467.0
2018-07-17,5.1,5.1,4.5,4.72,112381.0
2018-07-18,4.89,4.99,4.72,4.89,32264.0
2018-07-19,4.89,4.89,4.72,4.84,64312.0
2018-07-20,4.8,4.8,4.6,4.69,64069.0
2018-07-23,4.83,4.84,4.59,4.74,45541.0
2018-07-24,4.82,4.82,4.25,4.49,225898.0
2018-07-25,4.51,4.56,4.38,4.45,59584.0
2018-07-26,4.45,4.49,4.33,4.46,18657.0
2018-07-27,4.46,4.48,4.36,4.48,44569.0
2018-07-30,4.47,4.49,4.36,4.45,10679.0
2018-07-31,4.47,4.47,4.31,4.36,22574.0
2018-08-01,4.36,4.5,4.21,4.28,164633.0
2018-08-02,4.28,4.49,4.2,4.3,16735.0
2018-08-03,4.3,4.48,4.24,4.47,21466.0
2018-08-06,4.7,4.84,4.2,4.53,65459.0
2018-08-07,4.53,4.55,4.28,4.35,53635.0
2018-08-08,4.35,4.53,4.21,4.34,48064.0
