Date,Open,High,Low,Close,Volume
2013-10-21,4.46,4.46,4.25,4.42,1244.0
2013-10-22,4.25,4.25,4.08,4.25,7126.0
2013-10-23,4.25,4.25,4.25,4.25,0.0
2013-10-25,4.18,4.18,4.18,4.18,3722.0
2013-10-28,4.28,4.28,4.28,4.28,957.0
2013-10-29,4.28,4.28,4.28,4.28,0.0
2013-10-30,4.29,4.8,4.29,4.49,16261.0
2013-10-31,4.33,4.33,4.33,4.33,923.0
2013-11-01,4.42,4.42,4.42,4.42,248.0
2013-11-04,4.44,4.44,4.42,4.42,45093.0
2013-11-05,4.5,4.5,4.5,4.5,1276.0
2013-11-06,4.56,4.56,4.38,4.38,7232.0
2013-11-07,4.42,4.89,4.25,4.41,33805.0
2013-11-08,4.46,4.47,4.44,4.44,19994.0
2013-11-11,4.45,4.45,4.44,4.44,18080.0
2013-11-12,4.44,4.44,4.44,4.44,0.0
2013-11-13,4.44,4.44,4.44,4.44,5318.0
2013-11-14,4.61,4.84,4.48,4.48,11414.0
2013-11-15,4.47,4.47,4.46,4.47,17548.0
2013-11-18,4.46,4.46,4.28,4.42,16325.0
2013-11-19,4.4,4.42,4.34,4.41,16591.0
2013-11-20,4.41,4.51,4.41,4.51,957.0
2013-11-21,4.61,4.61,4.37,4.42,15740.0
2013-11-22,4.42,4.49,4.37,4.37,2233.0
2013-11-25,4.42,4.48,4.42,4.48,5637.0
2013-11-26,4.51,4.51,4.51,4.51,1861.0
2013-11-27,4.47,4.49,4.42,4.49,12762.0
2013-11-28,4.5,4.5,4.5,4.5,2127.0
2013-11-29,4.42,4.5,4.42,4.5,5530.0
2013-12-02,4.34,4.37,4.29,4.37,38627.0
2013-12-03,4.24,4.4,4.24,4.4,28609.0
2013-12-04,4.4,4.4,4.4,4.4,0.0
2013-12-05,4.44,4.48,4.4,4.48,3297.0
2013-12-06,4.48,4.48,4.48,4.48,0.0
2013-12-09,4.33,4.33,4.17,4.33,32012.0
2013-12-10,4.33,4.42,4.33,4.33,26973.0
2013-12-11,4.42,4.42,4.42,4.42,532.0
2013-12-12,4.33,4.47,4.33,4.47,1276.0
2013-12-13,4.47,4.47,4.47,4.47,532.0
2013-12-16,4.33,4.33,4.3,4.3,16750.0
2013-12-17,4.3,4.45,4.3,4.3,45253.0
2013-12-18,4.27,4.41,4.23,4.35,3563.0
2013-12-19,4.19,4.33,4.18,4.33,12815.0
2013-12-20,4.33,4.33,4.33,4.33,0.0
2013-12-23,4.39,4.39,4.39,4.39,638.0
2013-12-27,4.19,4.19,4.06,4.1,10210.0
2013-12-30,4.23,4.23,4.23,4.23,532.0
2014-01-02,4.08,4.08,4.08,4.08,15634.0
2014-01-03,4.08,4.08,4.08,4.08,0.0
2014-01-09,4.18,4.18,4.18,4.18,1914.0
2014-01-10,3.99,3.99,3.99,3.99,1064.0
2014-01-13,3.99,4.14,3.99,4.14,585.0
2014-01-15,4.14,4.14,4.14,4.14,1276.0
