Date,Open,High,Low,Close,Volume
2012-01-26,90.48,93.18,90.48,92.41,4195192
2012-01-27,92.25,92.72,90.86,91.4,2652354
2012-01-30,90.48,91.25,88.31,89.16,2884814
2012-01-31,90.01,91.56,89.78,89.93,2693722
2012-02-01,89.86,93.57,89.7,93.34,3178802
2012-02-02,94.03,94.96,93.41,93.95,2688881
2012-02-03,93.8,95.5,93.1,95.35,2649988
2012-02-06,95.04,95.04,93.57,94.34,1795635
2012-02-07,94.96,94.96,92.41,93.95,2533545
2012-02-08,94.65,95.89,94.34,95.19,2038089
2012-02-09,95.19,97.13,94.57,95.11,3282083
2012-02-10,94.34,94.57,88.39,89.24,7305478
2012-02-13,90.63,93.18,90.17,91.48,3423474
2012-02-14,91.79,91.87,89.55,90.32,3792137
2012-02-15,91.02,91.48,89.24,89.78,2519180
2012-02-16,88.85,90.01,88.23,89.93,2948720
2012-02-17,90.71,91.71,90.24,90.71,2187366
2012-02-20,91.87,92.79,91.17,92.49,2311900
2012-02-21,92.72,93.1,91.4,92.41,2080720
2012-02-22,92.41,92.95,89.39,90.09,3326163
2012-02-23,88.93,90.94,88.54,89.78,2886104
2012-02-24,90.09,90.78,89.7,90.63,2059728
2012-02-27,90.48,90.55,88.31,89.39,2266745
2012-02-28,89.62,90.63,89.32,90.63,2299938
2012-02-29,90.78,91.94,89.39,89.62,2466586
2012-03-01,88.93,89.08,87.69,88.08,3825263
2012-03-02,88.62,89.24,88.08,88.46,1983271
2012-03-05,87.77,87.77,85.06,85.76,4334201
2012-03-06,85.29,85.29,80.58,81.2,7001040
2012-03-07,81.2,82.97,80.73,81.89,3761134
2012-03-08,82.82,85.06,82.59,84.21,2966852
2012-03-09,84.83,85.22,83.21,84.83,2478086
2012-03-12,84.44,85.14,83.44,84.13,1633082
2012-03-13,84.83,86.53,84.52,85.84,2557038
2012-03-14,86.38,87.38,86.07,86.22,3052386
2012-03-15,86.3,86.61,85.29,86.07,2489634
2012-03-16,86.14,88.23,85.84,87.3,2762989
2012-03-19,87.0,87.92,86.3,87.92,1734128
2012-03-20,87.07,87.3,83.75,84.44,3786140
2012-03-21,84.91,85.06,81.35,82.43,3256438
2012-03-22,83.44,83.9,79.57,80.73,3685076
2012-03-23,80.81,82.59,79.96,82.51,3182746
2012-03-26,82.97,83.9,81.5,83.59,2344609
2012-03-27,84.21,84.98,82.36,82.59,2292947
2012-03-28,81.97,82.43,79.96,80.19,2994228
2012-03-29,79.57,80.96,78.41,78.95,4370510
2012-03-30,80.27,82.36,79.8,80.34,4693237
2012-04-02,81.35,81.81,79.34,81.66,3694071
2012-04-03,81.81,82.66,80.73,81.66,3633650
2012-04-04,80.5,80.73,77.64,77.87,4706048
2012-04-05,78.88,79.88,78.03,78.57,2767712
2012-04-10,77.64,78.72,76.25,76.25,4294512
2012-04-11,76.79,78.95,76.29,78.49,4090049
2012-04-12,79.19,81.35,78.18,81.2,3595872
2012-04-13,81.2,81.5,78.57,78.72,3248814
2012-04-16,77.95,80.11,77.17,79.19,2789334
2012-04-17,78.57,81.5,78.33,80.96,3509658
2012-04-18,81.2,81.89,79.96,80.89,4592829
2012-04-19,81.2,82.59,80.81,81.2,3706349
2012-04-20,81.2,82.82,80.58,82.82,3561566
2012-04-23,81.66,81.74,77.33,78.49,4319825
2012-04-24,78.49,79.11,76.59,78.1,3050082
2012-04-25,78.41,79.96,78.1,79.8,2478655
2012-04-26,79.96,80.81,78.33,78.95,1969250
2012-04-27,78.49,81.66,78.33,80.89,2783174
2012-04-30,81.58,83.75,81.12,83.21,2127807
2012-05-02,84.6,85.06,83.36,83.59,5114896
