Date,Open,High,Low,Close,Volume
2018-02-01,86.27,86.27,84.45,84.6,10413.0
2018-02-02,84.3,84.6,81.27,83.54,16635.0
2018-02-05,82.18,82.63,78.69,82.18,116061.0
2018-02-06,74.29,81.87,74.29,81.57,142536.0
2018-02-07,83.69,83.69,80.05,81.27,305064.0
2018-02-08,81.57,81.57,79.3,80.36,38475.0
2018-02-09,78.84,80.05,77.17,79.45,67854.0
2018-02-12,79.6,81.72,69.14,74.9,456420.0
2018-02-13,75.2,75.5,71.87,73.69,1121028.0
2018-02-14,73.38,75.35,72.62,74.9,88539.0
2018-02-15,74.44,75.96,72.78,75.81,78093.0
2018-02-16,75.81,76.57,73.69,73.99,34089.0
2018-02-19,74.14,75.05,73.53,73.69,27117.0
2018-02-20,73.69,75.05,73.08,73.69,36234.0
2018-02-21,73.84,75.05,72.78,74.44,255906.0
2018-02-22,73.38,78.84,73.38,78.84,118122.0
2018-02-23,78.54,78.54,75.5,77.17,53871.0
2018-02-26,76.72,77.78,75.81,77.02,102261.0
2018-02-27,77.48,77.48,75.2,76.57,28860.0
2018-02-28,76.57,76.72,75.81,75.81,10218.0
2018-03-01,75.05,75.96,72.32,72.93,92196.0
2018-03-02,72.78,72.78,70.5,71.26,30354.0
2018-03-05,71.26,73.38,70.65,73.08,39612.0
2018-03-06,73.38,74.14,70.96,71.56,153417.0
2018-03-07,72.62,74.44,72.32,73.23,159843.0
2018-03-08,74.29,74.29,72.17,73.23,54321.0
2018-03-09,72.78,74.29,72.78,74.29,19749.0
2018-03-12,73.38,75.2,72.78,74.44,69777.0
2018-03-13,73.99,74.6,73.99,74.14,14079.0
2018-03-14,73.53,74.29,72.47,72.78,7413.0
2018-03-15,72.62,73.38,71.56,73.23,24591.0
2018-03-16,73.53,73.53,70.5,72.32,100536.0
2018-03-19,72.17,72.17,69.74,71.26,119463.0
2018-03-20,72.62,72.62,71.26,72.32,13830.0
2018-03-21,72.47,73.23,71.56,71.71,8976.0
2018-03-22,71.56,71.56,68.99,69.14,34203.0
2018-03-23,71.26,71.26,67.77,69.59,222087.0
2018-03-26,70.35,70.35,67.92,68.23,119826.0
2018-03-27,68.38,71.11,68.38,70.05,227643.0
2018-03-28,70.05,71.87,69.74,70.96,26694.0
2018-03-29,69.89,72.17,69.89,71.56,51660.0
2018-04-03,72.02,73.23,71.11,73.23,20196.0
2018-04-04,73.99,74.14,69.29,70.65,114375.0
2018-04-05,71.26,71.87,70.2,71.41,81486.0
2018-04-06,71.71,73.69,69.59,72.02,216735.0
2018-04-09,72.02,72.17,71.41,71.56,19833.0
2018-04-10,72.17,72.78,72.17,72.62,16362.0
2018-04-11,74.14,75.2,73.38,74.75,128301.0
2018-04-12,74.75,78.08,74.6,76.87,145050.0
2018-04-13,77.02,77.93,76.26,77.78,24912.0
2018-04-16,78.23,81.27,76.87,81.27,214569.0
2018-04-17,81.27,81.27,78.84,79.75,38904.0
2018-04-18,78.84,81.11,76.87,81.11,12765.0
2018-04-19,80.2,81.42,78.39,80.96,95304.0
2018-04-20,80.66,82.02,80.66,81.57,50703.0
2018-04-23,81.57,82.02,80.36,81.27,110508.0
2018-04-24,81.11,81.42,80.2,80.2,77715.0
2018-04-25,80.51,81.11,78.39,80.96,23706.0
2018-04-26,78.69,82.18,78.69,81.11,159480.0
2018-04-27,78.54,83.69,78.54,82.02,50607.0
2018-04-30,84.75,84.75,78.54,82.02,37380.0
2018-05-02,81.87,86.72,81.72,86.12,180978.0
2018-05-03,90.01,92.07,86.99,90.32,130701.0
2018-05-04,91.12,91.12,88.9,90.48,104481.0
2018-05-07,90.17,93.02,90.17,93.02,12714.0
2018-05-08,93.66,93.66,86.51,91.44,24198.0
2018-05-09,91.59,93.34,87.94,93.34,20160.0
2018-05-11,92.07,93.18,90.32,92.07,33792.0
2018-05-14,92.07,92.07,88.9,89.05,38868.0
2018-05-15,90.96,96.52,90.96,94.29,256629.0
