Date,Open,High,Low,Close,Volume
2016-05-13,115.95,117.83,115.24,115.71,2801.0
2016-05-16,115.24,118.54,115.24,116.42,6138.0
2016-05-17,116.89,117.13,112.88,113.12,7614.0
2016-05-18,113.12,115.0,111.71,113.59,11470.0
2016-05-19,111.71,113.36,110.76,110.76,3887.0
2016-05-20,113.59,114.77,113.36,114.53,561.0
2016-05-23,116.65,116.65,111.71,113.83,767.0
2016-05-24,112.18,113.36,111.47,111.47,5747.0
2016-05-25,111.71,112.18,110.76,110.76,10389.0
2016-05-26,110.76,111.71,110.29,110.76,7144.0
2016-05-27,111.71,111.71,109.58,109.82,2200.0
2016-05-30,111.0,112.65,108.41,109.11,10624.0
2016-05-31,109.35,110.76,109.35,109.35,4742.0
2016-06-01,111.23,111.94,109.82,109.82,3709.0
2016-06-02,110.76,110.76,109.58,110.06,2155.0
2016-06-03,110.29,111.94,109.35,110.29,6036.0
2016-06-07,111.23,112.18,108.64,109.58,5925.0
2016-06-08,109.58,109.58,108.64,108.88,7772.0
2016-06-09,108.88,109.82,108.64,108.64,1939.0
2016-06-10,108.41,109.11,106.76,106.76,9278.0
2016-06-13,106.76,108.41,105.81,108.17,8744.0
2016-06-14,106.52,106.52,103.69,104.87,8214.0
2016-06-15,105.11,107.23,104.64,104.64,4497.0
2016-06-16,103.93,106.76,103.93,104.16,2509.0
2016-06-17,104.16,104.16,102.51,103.22,2817.0
2016-06-20,104.64,107.46,104.4,106.52,8645.0
2016-06-21,106.52,106.52,103.46,104.64,2173.0
2016-06-22,106.76,106.99,105.11,106.29,2496.0
2016-06-23,106.52,107.46,106.29,106.52,2705.0
2016-06-27,105.11,105.11,100.86,100.86,12500.0
2016-06-28,101.81,104.87,99.92,99.92,8879.0
2016-06-29,102.75,104.64,100.86,102.75,7872.0
2016-06-30,103.46,104.4,101.34,102.75,4689.0
2016-07-01,103.22,104.4,101.81,101.81,13145.0
2016-07-04,103.69,104.4,102.28,103.69,2638.0
2016-07-05,102.51,105.34,102.51,104.16,84.0
