Date,Open,High,Low,Close,Volume
2019-05-16,13.45,14.15,13.25,13.35,13766.0
2019-05-17,13.3,14.0,13.3,14.0,3197.0
2019-05-20,14.0,14.0,13.75,14.0,103.0
2019-05-21,13.9,13.9,13.3,13.3,10990.0
2019-05-22,13.3,13.65,12.85,13.6,13950.0
2019-05-23,13.35,13.8,12.75,13.2,12166.0
2019-05-24,13.25,13.25,13.0,13.2,6620.0
2019-05-27,12.8,13.7,12.8,13.65,4473.0
2019-05-28,13.65,13.65,12.75,13.2,19714.0
2019-05-29,12.9,13.0,12.7,13.0,3181.0
2019-05-31,13.0,13.0,12.55,12.6,3913.0
2019-06-03,12.6,13.0,12.5,12.5,5584.0
2019-06-04,12.5,12.7,12.1,12.7,9530.0
2019-06-05,12.7,13.05,12.5,12.7,5939.0
2019-06-07,12.5,12.9,12.5,12.8,2164.0
2019-06-11,13.55,13.8,13.3,13.6,16237.0
2019-06-12,13.8,14.15,13.05,13.5,11864.0
2019-06-13,13.85,14.0,13.0,13.75,16191.0
2019-06-14,13.7,13.7,13.3,13.7,2901.0
2019-06-18,13.55,14.4,13.25,14.0,86902.0
2019-06-19,13.65,13.85,13.3,13.85,7723.0
2019-06-20,13.8,13.8,13.4,13.4,4083.0
2019-06-24,13.4,13.7,13.25,13.35,3259.0
2019-06-25,13.35,13.35,12.7,12.85,18028.0
2019-06-26,12.5,12.75,12.4,12.75,8556.0
2019-06-27,12.55,13.65,12.3,13.65,27900.0
2019-06-28,13.65,13.65,12.55,12.95,11488.0
2019-07-01,12.95,12.95,12.35,12.9,12943.0
2019-07-02,12.6,12.85,12.55,12.8,7605.0
2019-07-03,12.8,13.45,12.45,12.9,21639.0
2019-07-04,12.65,12.95,12.65,12.9,6617.0
2019-07-05,12.7,13.0,11.5,12.3,41946.0
2019-07-08,12.3,13.8,12.3,13.5,38556.0
2019-07-09,13.5,13.8,12.8,12.8,19661.0
2019-07-10,12.9,14.9,12.9,13.65,88534.0
2019-07-11,13.7,13.7,12.95,13.3,29346.0
2019-07-12,13.4,13.4,12.6,12.75,16485.0
2019-07-15,12.7,13.35,12.7,13.0,10962.0
2019-07-16,12.8,12.95,12.45,12.95,8545.0
2019-07-17,12.9,12.9,12.6,12.65,2977.0
2019-07-18,12.8,12.9,12.55,12.75,7915.0
2019-07-19,12.95,13.65,12.95,13.45,26084.0
2019-07-22,13.05,13.1,12.8,12.8,8233.0
2019-07-23,13.05,13.1,12.7,13.05,5767.0
2019-07-24,13.05,13.05,12.6,12.95,13559.0
2019-07-25,12.8,13.1,12.75,12.85,6123.0
2019-07-26,12.85,13.15,12.85,13.15,4626.0
2019-07-29,13.15,13.15,12.55,12.95,13263.0
