Date,Open,High,Low,Close,Volume
2018-08-29,19.95,19.95,19.25,19.8,43674.0
2018-08-30,19.9,19.9,19.3,19.5,31352.0
2018-08-31,19.2,19.2,18.8,18.95,32043.0
2018-09-03,18.95,19.0,18.5,18.8,30047.0
2018-09-04,18.75,18.9,18.5,18.75,24034.0
2018-09-05,18.7,18.7,18.3,18.45,20079.0
2018-09-06,18.75,19.0,18.5,18.95,15072.0
2018-09-07,18.75,19.15,18.75,19.0,33244.0
2018-09-10,18.7,19.45,18.7,19.3,7550.0
2018-09-11,19.3,19.35,18.5,18.95,24022.0
2018-09-12,18.95,19.5,18.55,19.4,37003.0
2018-09-13,19.7,19.7,19.05,19.4,4532.0
2018-09-14,19.5,19.7,19.15,19.35,5468.0
2018-09-17,19.7,19.85,19.0,19.8,18123.0
2018-09-18,19.15,19.45,18.8,19.0,27067.0
2018-09-19,19.85,19.85,19.0,19.0,34945.0
2018-09-20,19.1,19.6,19.0,19.45,39008.0
2018-09-21,19.6,19.65,19.0,19.0,43432.0
2018-09-24,19.2,19.4,19.0,19.0,12899.0
2018-09-25,19.4,19.6,19.0,19.25,35016.0
2018-09-26,19.05,19.05,18.5,18.65,23908.0
2018-09-27,18.7,19.3,18.7,19.2,12955.0
2018-09-28,19.1,19.15,18.6,18.9,6798.0
2018-10-01,18.9,18.9,18.0,18.7,25033.0
2018-10-02,18.35,18.45,17.9,18.4,53460.0
2018-10-03,17.9,18.3,17.75,17.95,22470.0
2018-10-04,17.95,18.3,17.9,18.3,14971.0
2018-10-05,18.3,18.5,17.6,18.4,28367.0
2018-10-08,18.45,19.0,18.45,18.45,29289.0
2018-10-09,18.45,18.95,18.3,18.35,4623.0
2018-10-10,18.45,18.45,18.0,18.0,10545.0
2018-10-11,17.9,17.9,17.0,17.35,41166.0
2018-10-12,17.15,17.9,16.5,17.9,34144.0
2018-10-15,17.95,17.95,17.0,17.5,9188.0
2018-10-16,18.4,18.4,17.3,17.3,14948.0
2018-10-17,18.0,18.0,16.9,17.1,8572.0
2018-10-18,17.1,17.1,16.7,17.05,3566.0
2018-10-19,17.1,17.1,16.5,16.9,11870.0
2018-10-22,16.7,16.85,16.65,16.7,1117.0
2018-10-23,16.7,17.25,16.25,16.8,18314.0
2018-10-24,16.75,16.8,16.45,16.8,23738.0
2018-10-25,16.45,16.5,16.05,16.25,20050.0
2018-10-26,16.25,16.65,16.05,16.15,8669.0
2018-10-29,16.1,17.2,16.0,16.3,34586.0
2018-10-30,16.3,16.65,16.3,16.55,6558.0
2018-10-31,16.55,17.05,16.45,16.85,5153.0
2018-11-01,17.2,17.55,16.75,16.75,7000.0
2018-11-02,17.0,17.0,16.8,16.9,2072.0
2018-11-05,16.75,16.9,16.3,16.9,6936.0
2018-11-06,16.9,18.25,16.85,17.35,15245.0
2018-11-07,17.35,18.2,17.05,17.8,24554.0
2018-11-08,17.5,18.3,17.5,18.2,17935.0
2018-11-09,18.4,18.75,17.8,18.7,4297.0
2018-11-12,19.0,19.0,18.0,18.9,5620.0
2018-11-13,18.9,19.0,18.25,18.5,29894.0
2018-11-14,17.8,18.25,17.6,18.1,4907.0
2018-11-15,18.15,18.6,18.1,18.1,9140.0
2018-11-16,18.7,18.7,17.3,17.7,37693.0
2018-11-19,17.8,18.45,17.8,17.9,4388.0
2018-11-20,17.8,17.9,16.7,17.85,23616.0
2018-11-21,17.25,18.15,17.25,18.05,3258.0
2018-11-22,18.45,18.45,17.35,17.85,16482.0
2018-11-23,17.2,18.3,17.2,18.25,8181.0
2018-11-26,18.15,18.15,16.0,17.4,4912.0
2018-11-27,17.4,17.9,17.05,17.8,4850.0
2018-11-28,17.7,17.7,17.05,17.2,3902.0
2018-11-29,17.35,17.5,16.9,17.45,5091.0
2018-11-30,17.4,17.4,16.3,16.7,27545.0
2018-12-03,17.0,17.0,16.45,16.9,5204.0
2018-12-04,16.75,16.8,15.9,16.6,14151.0
2018-12-05,16.7,17.5,16.6,17.2,49577.0
2018-12-06,17.2,17.2,16.4,16.65,7351.0
2018-12-07,16.75,16.9,16.4,16.45,4687.0
2018-12-10,16.4,16.4,15.35,15.5,30588.0
2018-12-11,15.4,16.15,15.4,15.8,4430.0
2018-12-12,15.85,16.45,15.6,16.25,1746.0
2018-12-13,15.9,16.2,15.9,16.2,2973.0
2018-12-14,15.85,15.85,15.5,15.75,2485.0
2018-12-17,16.05,16.05,15.1,15.55,12055.0
2018-12-18,17.5,17.8,16.15,16.55,186793.0
2018-12-19,16.55,16.7,15.7,15.7,14792.0
2018-12-20,16.0,16.0,15.25,15.25,3287.0
2018-12-21,16.0,16.0,15.4,16.0,1830.0
2018-12-27,16.0,16.0,14.6,15.1,36969.0
2018-12-28,15.0,15.35,14.8,15.15,8331.0
2019-01-02,15.95,15.95,15.2,15.7,6504.0
2019-01-03,16.05,16.2,15.7,15.9,13855.0
2019-01-04,16.9,16.9,16.5,16.5,10187.0
2019-01-07,16.7,16.75,15.55,16.55,17258.0
2019-01-08,16.55,16.55,16.1,16.5,9013.0
2019-01-09,16.5,16.5,16.1,16.4,7816.0
2019-01-10,16.35,16.35,16.0,16.2,4615.0
2019-01-11,16.2,16.3,16.1,16.3,2264.0
2019-01-14,16.3,16.3,15.95,15.95,6693.0
2019-01-15,15.95,16.1,15.95,15.95,11420.0
2019-01-16,15.95,16.0,15.95,16.0,590.0
2019-01-17,15.65,16.7,15.65,16.25,21083.0
2019-01-18,16.25,16.45,16.25,16.4,2705.0
2019-01-21,16.05,16.3,16.05,16.3,889.0
2019-01-22,16.05,16.35,16.05,16.35,70.0
2019-01-23,15.95,16.4,15.95,15.95,16232.0
2019-01-24,16.05,16.3,15.75,16.0,12851.0
2019-01-25,16.0,16.15,15.65,15.95,28937.0
2019-01-28,15.9,16.0,15.3,15.85,27422.0
2019-01-29,15.25,15.65,15.15,15.35,30246.0
2019-01-30,15.9,15.9,15.1,15.45,5456.0
2019-01-31,15.25,15.3,14.8,14.95,21193.0
2019-02-01,15.0,15.15,15.0,15.1,8131.0
2019-02-04,15.1,15.65,14.85,15.6,65106.0
2019-02-05,15.6,15.6,15.2,15.5,56197.0
2019-02-06,15.45,15.5,14.85,15.2,35556.0
2019-02-07,15.15,15.3,14.9,15.15,16209.0
2019-02-08,15.0,15.45,14.8,15.0,5062.0
2019-02-11,15.5,16.0,15.35,15.55,13698.0
2019-02-12,15.6,16.0,15.6,15.6,5612.0
2019-02-13,15.5,15.5,15.1,15.4,8798.0
2019-02-14,15.5,15.5,15.4,15.4,5492.0
2019-02-15,15.55,15.75,15.15,15.15,3331.0
2019-02-18,15.0,15.0,14.4,14.55,51291.0
2019-02-19,14.55,14.95,14.3,14.6,16467.0
2019-02-20,14.0,14.6,14.0,14.5,24372.0
2019-02-21,14.45,15.05,14.0,15.05,41592.0
2019-02-22,15.05,15.05,14.4,14.95,12211.0
2019-02-25,14.9,14.9,13.85,14.35,35690.0
2019-02-26,14.5,15.0,14.45,14.45,9115.0
2019-02-27,14.55,15.05,14.1,15.0,22172.0
2019-02-28,14.65,14.85,14.3,14.85,19089.0
2019-03-01,14.85,15.45,14.7,14.9,18350.0
2019-03-04,14.85,15.0,14.7,14.7,6042.0
2019-03-05,14.7,15.0,14.55,14.55,5355.0
2019-03-06,14.9,15.45,14.6,14.6,19252.0
2019-03-07,14.75,14.9,13.9,14.0,35711.0
2019-03-08,14.0,14.15,13.2,14.05,35456.0
2019-03-11,14.05,14.05,13.5,13.5,17393.0
2019-03-12,13.5,13.5,12.5,12.5,70622.0
2019-03-13,12.5,13.55,11.9,13.55,98515.0
