Date,Open,High,Low,Close,Volume
2015-12-17,9.01,9.01,8.96,8.96,1026.0
2015-12-18,9.01,9.01,9.01,9.01,435.0
2015-12-21,9.7,9.7,9.01,9.21,3265.0
2015-12-22,9.65,9.74,9.65,9.74,1616.0
2015-12-23,9.74,9.74,9.74,9.74,0.0
2015-12-28,10.04,11.55,8.77,8.77,12376.0
2015-12-29,9.26,9.94,8.77,8.77,3538.0
2015-12-30,8.72,9.74,7.94,9.74,8709.0
2016-01-04,7.55,11.5,7.55,11.35,148.0
2016-01-05,9.26,10.96,9.26,10.96,1468.0
2016-01-07,9.89,9.89,9.89,9.89,480.0
2016-01-08,9.7,9.99,8.58,8.58,965.0
2016-01-11,8.77,9.99,8.77,9.99,3165.0
2016-01-12,9.74,9.74,9.26,9.26,5640.0
2016-01-13,9.26,9.84,8.53,8.96,6176.0
2016-01-14,9.01,9.01,9.01,9.01,1026.0
2016-01-15,8.92,9.74,8.92,9.74,3789.0
2016-01-18,9.74,9.74,9.74,9.74,21.0
2016-01-19,8.77,8.77,8.77,8.77,1659.0
2016-01-20,7.89,8.77,7.8,8.77,814.0
2016-01-21,9.7,9.7,9.7,9.7,1970.0
2016-01-22,8.75,10.0,8.75,10.0,2204.0
2016-01-25,9.5,9.95,9.1,9.1,3500.0
2016-01-26,9.5,9.5,9.5,9.5,3784.0
2016-01-27,9.5,9.5,9.5,9.5,0.0
2016-01-28,10.0,11.5,10.0,11.5,1850.0
2016-01-29,11.0,13.5,11.0,12.5,3393.0
2016-02-01,13.5,14.3,13.4,13.5,1914.0
2016-02-02,13.8,13.8,13.5,13.5,277.0
2016-02-03,13.5,13.5,10.0,11.2,2715.0
2016-02-04,12.8,15.4,11.1,11.1,1160.0
2016-02-05,11.1,11.1,11.1,11.1,0.0
2016-02-08,10.95,10.95,10.95,10.95,63.0
2016-02-09,11.1,11.1,11.1,11.1,100.0
2016-02-10,11.1,11.1,11.1,11.1,50.0
2016-02-11,9.75,10.95,9.0,10.95,2218.0
2016-02-12,12.5,12.5,12.5,12.5,100.0
2016-02-15,12.5,12.5,12.5,12.5,1200.0
2016-02-16,12.5,12.5,12.5,12.5,0.0
2016-02-17,12.5,12.5,12.5,12.5,1000.0
2016-02-26,9.0,13.0,9.0,13.0,635.0
2016-02-29,13.0,13.0,13.0,13.0,0.0
2016-03-02,10.25,10.7,10.2,10.5,900.0
2016-03-03,9.2,9.5,9.2,9.5,157.0
2016-03-04,8.5,14.0,8.5,10.0,1415.0
2016-03-07,8.65,10.0,8.65,10.0,1700.0
2016-03-08,13.35,13.35,8.65,10.0,130.0
2016-03-09,8.6,8.95,8.6,8.7,4605.0
2016-03-10,8.25,9.05,8.0,8.0,4850.0
2016-03-11,7.75,8.1,7.75,8.1,8788.0
